0,1,2,3,4,5,6,7,8,9
-0.627233163780193,-0.9314112974797409,2.317941198264055,-1.0104211828797285,2.0756640402317346,1.1266507539945556,2.0800975977703557,1.6276740236438514,-0.3952459254732267,0.31839159533631056
2.0189920567612742,-1.05934608275642,2.8201147947690295,-0.6931729938597934,2.164550467300949,-2.0045332750651212,0.14784120124257147,-2.3426812429667283,0.10637195594704316,1.1274765284443404
2.5534977556501817,3.856529072150509,-1.1515588284808653,0.8653979634647042,0.32128872534326736,-1.4993783730881656,-0.551022000737029,0.3706540039139775,-1.8365444487542992,-0.010784302143631111
-1.5144705770195184,0.35555450066879163,-1.1445659718182433,0.14084183601747444,-0.08101950135924979,1.2793980223341086,1.5254734154218186,0.08308587304738317,0.839920567882347,-1.7093502168879036
-2.059803107985852,1.2932072402027488,-2.5108666238473503,0.49094108841449385,-0.9103447678709081,2.6459403981852607,3.2604905646446816,1.752448955341427,5.926200775657464,-0.2771370832700772
0.4601221398786038,0.2687114395179707,-1.0177402357544265,1.2152743797225714,2.151087232407624,-1.181595947977319,0.669496777831791,-0.12825364413373214,0.8253785196490276,-1.0903970446468243
2.1524731307706233,-0.019027874832853026,-0.34924621382056115,0.6569434847001959,-0.09337821484773492,-2.1646200127195154,-0.4023860902402217,0.8132991258366121,-0.4762944887962362,-0.09740708026622057
1.0068269921703068,0.22767986282561933,-1.0562852085172019,0.15193201791371438,1.4410553332972638,-2.5864373849929314,-0.22390316805605429,0.6847239145076925,-0.6098975756523779,-0.017972799724148465
5.888561398529103,0.0668464139802369,-0.5328894216473872,0.011340613882066655,-1.8429207596984425,-0.2033945815924182,-0.06892951139684972,-1.9329969233518551,-0.6712074807366432,1.56775016246581
-1.4740801881891847,0.6408222347967064,-1.923207055460597,0.5416049394723458,0.26702170352144183,0.5607341549837178,0.6464533713707257,-2.509730999723353,-0.038035076204391845,-0.7444509023029939
-0.08419567876439248,0.04176102723196796,-0.3890221337186888,0.8247260422182068,0.8540470448789498,-2.223737050842617,-0.3168637146097905,-2.2040252759981906,1.8046997216657645,-0.8923426694698521
-0.5198274107888845,1.398869540907102,-2.755945815309169,0.7000636881986138,0.05721345320785498,3.7382088470677153,3.4096587384908057,0.2505624877322058,4.65411269358318,2.543263489375456
2.59101544420837,0.1087362799439366,-0.5208228717256175,-0.8426572966838394,-1.305223842670496,-0.4870317557076647,0.5503967302446365,-0.4690226592697711,1.2112171213275673,-0.6189707372880826
7.030345802947202,1.475977499578025,-2.757387119936199,0.15215716669682108,-2.8480778966796443,-0.13475418405778725,-0.5097735609207616,0.9560986023916676,-2.48696522123806,-0.3277553890757245
-0.21146195360429415,0.14748953010575633,-0.726672575275938,0.7576631238454229,1.0439772256255242,-2.1037292388060864,0.28449284120637536,1.1295529687271924,1.9792811172950537,-1.261076280674483
5.016886762531531,-0.4489391416405567,1.0241161972675936,0.47518496508017366,-1.8518333419076192,0.36458032981462357,0.07583703301416486,-1.2866091260265087,0.29229091727018475,-0.5411650627921851
0.7875239198129497,-0.7316431691905702,1.7055282227070645,-0.5317966706170347,1.4607904027657437,-0.7947554558300025,1.3302759320685777,1.3292214139053735,1.155517751589145,-1.584719782532714
1.1776526993957697,-0.6181774094381016,1.91375290323994,4.063757308778498,1.552437525998061,0.26837386607651126,-0.026832677275786646,0.7065005139196898,0.03111296459219809,0.7025436212940285
2.6461436973725068,-0.3414326629462912,1.1892873091001956,3.292177363279558,-0.7560803629575348,0.0782357209588514,-0.20795649607468655,0.6265679274279707,2.4782790902325513,-1.0083254405696107
1.421303147121295,-0.11445934521449341,-0.016029520732262516,0.07424371890230363,1.9269606095556657,-2.3590002436559687,0.11752047734140988,0.6043331550077944,0.21463503092551187,0.2382561883418817
0.24126483924445277,0.14302942403145263,-0.6117743052797032,0.9232044593386374,0.8323760179605383,-1.9635101596626214,0.20886626246134757,0.2798561133327567,2.3293886169036897,-1.2904019270551412
0.1320074560089109,0.07295994303446497,-0.6383718841219181,0.04515367163600369,0.37280599005963394,-1.4277780674067224,0.032864884124903154,0.43727113853069155,0.05241413132754609,1.1278952811863332
3.5326400009422625,0.7359000764149364,-0.9920467836626685,-0.47853241851030326,-1.936536762380389,-0.6001721195493506,0.05469186728566042,-1.4410832327899983,0.5389396366538245,-1.1128970316583875
-0.03861481408722325,0.2621179659386001,-1.0642394513041418,0.4439229826495895,2.0266156645068905,-1.724681671515704,-0.0960686517157757,-1.009299130609526,-0.9989950610630374,0.5457631142014453
8.280367084741298,1.1508644754238249,-3.2536059200096417,0.34750801714687596,-3.1364645088986367,-0.7749406652162258,-0.44228732266806187,-0.20683359670665977,-1.7442848328242329,1.0769463840448914
2.5913774674651737,-0.5306140062286998,1.3905038170020305,-0.6899239414969781,2.763871581955164,-0.5707113251968,1.5660256404290929,-3.368289328513812,0.7707830070297245,-1.35701922801197
2.26588091223995,0.08011621709582864,-0.7375894383924303,-0.8936733707912786,-0.7623729596816097,-1.4359873845852673,0.2060718749724035,0.8633139671132974,-0.5049314284703825,0.7251298157796146
0.5298894332495311,1.9424438032563087,-2.687205723212974,1.2294600594921428,-1.063837132917502,-1.3669490299902054,0.2525802886549358,0.6537640914084505,2.707398028805913,-2.1440027587710384
-0.10781152972066535,0.22884002171281084,-0.8818248162932982,0.5385484831740445,0.4129682598651038,-1.35688862027261,-0.07382310723465074,0.9150540174106244,-0.21243335227756158,0.46670616681955923
-1.5263537278279142,1.056066448426244,-1.9418895463099415,0.3897840407749318,-0.635324310116743,2.584139947465061,3.2917575931445935,0.873930339226095,6.562627925769612,-0.32742963855602203
0.9906560429889764,0.011262347719850227,-0.139456837676265,1.0285121903540826,0.7266062038284251,-1.7589341677887966,-0.5057497526991341,-2.5582530352115014,1.2126904989234968,1.0772682751080351
17.29964745784235,1.6618746242627547,-2.302956374262701,-2.2357773872543105,1.1601665045912586,3.344230715912441,-3.719366597405204,-3.3591987259202423,-2.1237464268446034,-2.518826650841885
-2.242486385057198,1.2697319214962106,-2.2981170598897664,0.4837488762649071,-1.2552916567009451,2.6016005823759825,2.8313057022818917,-2.314746127582224,6.476596605862493,-0.023843586512570854
-0.5137053930829748,-0.01208538883564134,-0.20943699718635622,0.6202495903886461,1.2934363197760306,-0.8096875354105801,0.4584496859397781,-1.4598400786079053,0.630406652861426,-1.3720517289769367
1.4905160711118384,-0.012868766089683258,-0.21622634349288603,0.21567401284421428,0.6044145737695259,-0.6007634430459623,1.0139200219979643,1.6020246016931363,1.0203621906155331,0.888695814491999
5.730203790071872,-0.30038363566441084,0.6052594734642538,-0.9566472942982223,-0.8508183627053909,-0.7613273785819167,1.1477882593468032,0.23089978950644746,0.47554470963753664,-1.1612516483314876
-0.11518617618331826,0.1673621563283343,-0.750004587628722,-0.3049824712732972,0.830989647613926,-1.1101641493721928,0.6718042888606144,-2.1736710684336007,1.9831481649237703,-0.6774922682490563
-2.200881853051979,0.3229187257525589,-0.9621447476427897,0.22633345002107622,-0.4028327778311943,1.4242542495439061,1.9183561138537437,0.014134730364690694,1.747184319405445,-1.5163969407828919
14.373475099462842,1.9613254875146924,-5.520928586847964,-0.5116877551641225,-6.103860303225449,3.7466597108961657,1.6804557515838368,-0.753659435929571,4.482690320643254,2.11859536783192
-0.32739989164410715,0.11701250781087208,-0.4775929272461149,0.2637020244082653,0.3616301521708283,-1.2583121911741473,-0.25379887042090515,-1.8976524161856114,0.37559721027782506,0.8782770825981283
-0.6152717318303652,0.5912863107920798,-1.4452287596534583,1.3927810771816427,0.818015005407122,-0.013766374193843514,0.8450502465011174,0.6723984118179663,0.19968356186093222,0.023726323447458574
-1.658753446637192,0.5011021294136396,-1.4888365551335951,0.009630062689315662,-0.11820750887685079,0.8440035986823644,0.9593365566265631,-1.709711632292747,0.40165227219505245,0.6754361869457222
-1.9841328584537652,1.417717917166885,-2.4482118416949645,0.14531882606131205,-2.059068048084193,1.2171338177771962,0.5139568900830512,-1.7147358680680407,-1.7762401312989133,-5.934746744409064
-1.2438592046950556,0.2028309171618159,-0.6370267781615058,1.180338862903827,-0.8336636594248942,0.33783405885907913,0.7085407858714637,0.15226413019651297,1.359027818198567,-1.6453713508540677
-0.19618771530233314,-0.21060832714143002,0.12563434107040264,-0.19213912535077912,0.5353721804610018,0.09101418212115772,1.2111931665708409,1.275442177442069,0.9561790682962916,-0.953812841941705
-2.3174561700816256,0.48289675451825115,-1.4350377337478566,0.29274586747148074,-0.7866794809246733,1.2305959241281195,1.262954995784932,-2.142404486758807,1.4301808843108506,-1.2178098442313123
-0.8312977594051326,1.1425379548755905,-2.5530702662640232,2.2222935877392005,0.3886551593307045,-2.5856094602455033,-0.7167303586577605,1.2939127517834104,0.7349465034773133,-1.1329479922978274
3.1751633004421125,-0.556115653733359,1.1095189521128654,0.1815289355687328,-0.5636892619638754,-0.48842997516871356,0.4463320712054248,1.9648665681794995,-0.6616670851780009,0.7956871559793841
-1.1094241223108614,1.4782535135895867,-3.0703086148929755,2.7173109689111956,-0.39879553890992175,-4.105596378310736,-1.1242089931229136,0.8251297078221149,0.8627470798405977,-1.6287590398999752
1.146003542612895,0.5991005983253316,-1.6118687395750892,1.7356670601687147,1.4622881818009568,-1.1620418011793057,-0.024857413256977216,0.6314103931712362,-0.6620354239950333,-0.04001400625170657
-1.5361039678337611,0.15620479162892842,-1.0469966300886797,-0.9350456507846797,1.5898065927776397,2.8894738810308405,-2.1556874075572594,1.504696631430868,0.9366383797508184,-0.23561248158182507
2.4195355845390876,0.5886167074005716,-1.8248473205466134,1.2962506018369655,1.7578564156645184,-0.32041562175291455,0.956149325812758,1.1255527557535787,1.2064619719373493,1.1512566972980296
0.25799513624988585,0.05071079016432617,-0.47335873426763064,1.114161372543762,1.188059189898546,-2.017523783978731,0.3087137565613421,1.7156611449493928,1.1211134649049266,-0.054922350695810584
-0.7431660782546536,0.719295605908372,-2.0132574710879054,0.6604670510504961,0.2740084078348357,-2.321597656578225,-0.6872379048462752,-0.10825875001953726,-0.388906282945485,0.2198953276723539
4.580827672890554,0.01016686425033856,-0.2307957868927579,0.9844941722739302,-0.3199200090595625,-1.9051879523889168,-0.5200404589101839,-2.4836338119727914,0.11377027431423073,1.3677120976000652
2.0274537935073855,-0.3557132592728693,0.736537853240125,0.9284872770418626,0.17712805625405634,-0.40052579087638596,0.8115685926115463,-0.32571252857894983,1.1442547766894144,0.5158950091689963
0.10947908770465824,0.3148099419617219,-1.2021238467718256,0.9023030344065635,0.8681706099701564,-2.8016684825067646,-0.8200153437825318,0.09515121693641625,0.13434457414139872,0.6837192323055032
0.12438576258904656,0.8893400585754957,-2.0283322825677197,1.705698658442403,1.3928607293920345,-1.5243617404293368,-0.5399913430508415,-1.2538476681622914,-0.9647075885317556,-0.09818939672381109
-1.5164346263246493,1.2300236937237519,-2.2252012477093706,0.6743416566984053,-0.4736978085148808,2.5005806828142405,2.6746960139681746,1.33094492280715,4.981439260247521,1.9293484618919696
0.8561132626901037,0.7145339678528037,-1.6657853149632178,0.31572197204934066,-0.9652563527680807,-0.3587042256604399,0.43043212702650313,1.0642615434009366,2.6273033746037955,1.9689618703805647
-1.815696589524945,0.49578256301049517,-1.8544305325295798,-0.7333964273466667,1.1808291436721974,2.766279570475257,-3.5078536048408204,-1.2491357975790416,0.3144679525931441,0.9251860449962346
-2.150554969885135,1.38501180758422,-2.6374767069917606,0.8643613908526906,-0.9133428593798183,2.56998974307561,2.6782622971897356,1.1269369911938079,4.882461932285485,1.3833385733626242
0.5774833777117884,0.5788007569704228,-1.8087263725475493,1.2246752777406225,1.9319760297517183,-1.1609694576485348,-0.01179474624936758,-0.6471615143821211,-0.2899774662285129,0.6901297025399784
4.0641482549682095,-0.054984219116201105,-0.303758661890318,-0.18157731911703517,-1.8581219484307663,-0.21320340712827146,0.49978607325047,0.5231895676002373,1.2825134138087124,-0.6308221982214172
-0.8666489699487668,0.04056045371080285,-0.18709014531714716,-0.016828447227989766,0.48448387896994555,1.062709946209633,0.9370263227590622,-1.7370746082061113,0.6649295637714634,1.4016176363662054
-0.2549260543561345,-0.42874210350133735,1.371205809579995,3.9183267020582373,0.9994340170635192,1.0707503491441177,0.04417948590596475,-0.23670772950883873,-0.4686667895208244,0.673989783083898
0.5986395882078404,0.661174106024494,-2.027115366277316,0.5766643417937691,2.4527907541712715,-0.06382752438978792,-2.3990674291161715,-2.357661963529629,-0.16193969783657255,0.6105560937974627
5.98349468032583,-0.09730844868400376,-0.13243961224962467,0.9688904414235708,-2.1029915094815834,0.5293638490511312,0.19752246162306167,1.013546200745979,-0.11340388653966528,1.6375791152250916
1.8005347866962258,-0.8139100224336197,2.100542574253603,2.8421940441940556,-1.158710538390845,0.3675903674314812,-0.32050803827667884,1.0706644369123788,0.8458995421792339,-1.0127325598614436
0.2398709754849321,0.5784863092255124,-1.4535690607366434,-0.7270523074495597,2.352940169458419,-0.5457367371829696,-3.6485319346390543,-0.8184888627151865,3.6456875280869325,-0.5401289952937894
-0.948039645752735,-0.6431107847445837,1.6041063821281323,-0.5853634756568288,1.4017515743881788,1.1307362879937748,1.5150677670967427,-0.5139741550214021,-0.07243995036604949,0.42663246139765093
1.2726477797487605,-0.6971438246382058,1.7128375392721187,-0.7173477835888943,1.144127379487181,-0.9068078224908437,0.34335350605516746,-2.626715639835057,0.45213118617787096,1.4560581905602714
-2.1701874170451396,0.4303667018604866,-1.1889687281294603,0.5116689145496468,-0.2797711278118679,1.383950321137264,1.4614913392233257,0.7337734985836152,0.38990040150477395,0.15163419624656468
8.16674724409903,1.5590709564106586,-4.281680350854252,-0.7345918533076808,-2.2942528533174817,0.4676172394566386,1.034923693334735,1.1049589133375621,2.6679446867803533,2.2767005667624325
0.7298704710114505,-0.32240051911411394,0.42244104112563996,-0.9385027244731454,0.711239911069365,-1.401849244592762,0.43705161806092857,1.6872762723950951,-0.17740792510772196,0.40770874331981294
-0.03243877653488185,1.1744635952299558,-2.782633141778018,0.5056845203859932,2.3570675705655373,-0.44887818739298097,-2.173658718071428,1.5458522629213967,-0.5548299154689704,-0.8182954550531648
1.4852802007370833,-0.27510117453519184,0.3885139501618041,-0.729676402756362,1.2725472337767263,-1.2644880434155263,0.9843392140236703,1.3438258724254404,0.3163873636097004,1.0906452956305468
2.662492567499132,-0.059284113344808424,-0.26432791738724004,-0.41163331450426616,-1.0789179512001827,-0.9863409571887851,-0.35800671018923164,-2.296386799017577,-0.8320828209627763,1.398885118116308
0.42812859609001397,0.28627611568175965,-1.06458182005789,0.7154907682475516,1.8679271632720615,-1.182268347986253,0.5087671470942086,0.6212397650307294,-0.6359138175728057,0.5416559165781731
1.3448971431134225,-0.09497199767147481,-0.026883513641104726,0.6478526996021213,0.7581145729165873,-1.8540277237939615,-0.4183764440445374,-0.33480322674701185,-0.5003872373257928,0.5548983376800398
1.2123147993070627,0.3850210625910842,-1.3400612976217678,1.2810194376043995,1.7019354165172136,0.9444991648776855,-4.207214766228155,1.1749774874297236,0.07985396840567419,0.08084127769940493
5.789791505310313,1.8554651638458153,-3.009638422977593,0.01744232673410664,-2.785948410653941,-0.4300067292918325,-0.2307323931069987,0.8985837666705885,-1.1322572573241678,0.8951904643261516
